timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/06 15:57:25.496,101,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,53407,2,2,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,25,EASDB01
2017/02/06 15:57:25.600,14,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,2280,2,2,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,11,EASDB01
2017/02/06 15:57:25.600,14,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,2280,2,2,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,11,EASDB01
2017/02/06 15:57:25.626,10,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-1,text,true,2086,2,2,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,10,EASDB01
2017/02/06 15:57:25.630,8,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-2,text,true,2086,2,2,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,8,EASDB01
2017/02/06 15:57:25.640,117,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,65186,2,2,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,32,EASDB01
2017/02/06 15:57:25.639,139,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,65186,2,2,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,32,EASDB01
2017/02/06 15:57:25.760,128,64 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,64167,2,2,http://10.10.3.16:8080/escm/css/merchant.css,,34,EASDB01
2017/02/06 15:57:25.891,12,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,1287,2,2,http://10.10.3.16:8080/escm/css/logintypedialog.css,,10,EASDB01
2017/02/06 15:57:25.780,127,64 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,64167,2,2,http://10.10.3.16:8080/escm/css/merchant.css,,39,EASDB01
2017/02/06 15:57:25.909,11,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,1287,2,2,http://10.10.3.16:8080/escm/css/logintypedialog.css,,9,EASDB01
2017/02/06 15:57:25.906,28,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-2,text,true,73848,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,26,EASDB01
2017/02/06 15:57:25.936,11,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-2,text,true,71736,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,9,EASDB01
2017/02/06 15:57:25.922,26,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-1,text,true,73848,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,24,EASDB01
2017/02/06 15:57:25.951,7,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-1,text,true,71736,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,6,EASDB01
2017/02/06 15:57:25.949,12,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-2,text,true,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,9,EASDB01
2017/02/06 15:57:25.045,830,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-2,,false,500691,2,2,null,,544,EASDB01
2017/02/06 15:57:25.960,9,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-1,text,true,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,7,EASDB01
2017/02/06 15:57:24.034,1106,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-1,,false,500691,2,2,null,,804,EASDB01
2017/02/06 15:57:26.091,179,62 /escm/login/auth,200,OK,Thread Group 1-3,text,true,5226,3,3,http://10.10.3.16:8080/escm/login/auth,,171,EASDB01
2017/02/06 15:57:26.273,11,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,1235,3,3,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,9,EASDB01
2017/02/06 15:57:26.286,22,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,6664,3,3,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,15,EASDB01
2017/02/06 15:57:26.310,3,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-3,,false,109,3,3,http://10.10.3.16:8080/escmnull/css/merchant.css,,3,EASDB01
2017/02/06 15:57:26.315,16,72 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,5286,3,3,http://10.10.3.16:8080/escm/js/validator.js,,11,EASDB01
2017/02/06 15:57:26.333,12,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,2581,3,3,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,10,EASDB01
2017/02/06 15:57:26.347,107,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,53407,3,3,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,28,EASDB01
2017/02/06 15:57:26.457,14,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,2280,3,3,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,11,EASDB01
2017/02/06 15:57:26.473,8,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-3,text,true,2086,3,3,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,8,EASDB01
2017/02/06 15:57:26.483,107,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,65186,3,3,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,32,EASDB01
2017/02/06 15:57:26.592,133,64 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,64167,3,3,http://10.10.3.16:8080/escm/css/merchant.css,,33,EASDB01
2017/02/06 15:57:26.727,8,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,1287,3,3,http://10.10.3.16:8080/escm/css/logintypedialog.css,,7,EASDB01
2017/02/06 15:57:26.737,19,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-3,text,true,73848,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,18,EASDB01
2017/02/06 15:57:26.758,17,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-3,text,true,71736,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,16,EASDB01
2017/02/06 15:57:26.777,8,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-3,text,true,145593,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,6,EASDB01
2017/02/06 15:57:26.072,664,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-3,,false,500691,3,3,null,,378,EASDB01
2017/02/06 15:57:27.152,161,62 /escm/login/auth,200,OK,Thread Group 1-4,text,true,5226,4,4,http://10.10.3.16:8080/escm/login/auth,,156,EASDB01
2017/02/06 15:57:27.316,11,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,9,EASDB01
2017/02/06 15:57:27.329,19,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,11,EASDB01
2017/02/06 15:57:27.350,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-4,,false,109,4,4,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/06 15:57:27.354,14,72 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,5286,4,4,http://10.10.3.16:8080/escm/js/validator.js,,10,EASDB01
2017/02/06 15:57:27.370,13,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,11,EASDB01
2017/02/06 15:57:27.385,77,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,24,EASDB01
2017/02/06 15:57:27.464,14,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,12,EASDB01
2017/02/06 15:57:27.480,6,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-4,text,true,2086,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,6,EASDB01
2017/02/06 15:57:27.488,140,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,46,EASDB01
2017/02/06 15:57:27.630,103,64 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,64167,4,4,http://10.10.3.16:8080/escm/css/merchant.css,,30,EASDB01
2017/02/06 15:57:27.734,10,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,,9,EASDB01
2017/02/06 15:57:27.745,13,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,73848,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,11,EASDB01
2017/02/06 15:57:27.760,14,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,71736,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,14,EASDB01
2017/02/06 15:57:27.776,10,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,145593,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,7,EASDB01
2017/02/06 15:57:27.132,607,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-4,,false,500691,4,4,null,,358,EASDB01
2017/02/06 15:57:28.182,172,62 /escm/login/auth,200,OK,Thread Group 1-5,text,true,5226,5,5,http://10.10.3.16:8080/escm/login/auth,,168,EASDB01
2017/02/06 15:57:28.356,13,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,12,EASDB01
2017/02/06 15:57:28.371,20,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,16,EASDB01
2017/02/06 15:57:28.392,132,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-5,,false,109,5,5,http://10.10.3.16:8080/escmnull/css/merchant.css,,132,EASDB01
2017/02/06 15:57:28.526,13,72 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,,10,EASDB01
2017/02/06 15:57:28.541,31,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,27,EASDB01
2017/02/06 15:57:28.574,151,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,53,EASDB01
2017/02/06 15:57:28.727,8,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,EASDB01
2017/02/06 15:57:28.737,7,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,2086,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,EASDB01
2017/02/06 15:57:28.746,160,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,33,EASDB01
2017/02/06 15:57:28.908,201,64 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,,94,EASDB01
2017/02/06 15:57:29.109,49,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,,46,EASDB01
2017/02/06 15:57:29.160,14,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-5,text,true,73848,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,13,EASDB01
2017/02/06 15:57:29.176,7,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-5,text,true,71736,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,6,EASDB01
2017/02/06 15:57:29.185,9,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-5,text,true,145593,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,6,EASDB01
2017/02/06 15:57:28.164,987,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-5,,false,500691,5,5,null,,630,EASDB01
2017/02/06 15:57:26.788,9127,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,10026,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,2917,EASDB01
2017/02/06 15:57:27.789,8141,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-4,text,true,8776,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1868,EASDB01
2017/02/06 15:57:35.933,69,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,62,EASDB01
2017/02/06 15:57:35.929,76,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,59,EASDB01
2017/02/06 15:57:36.004,27,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-4,text,true,1865,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,26,EASDB01
2017/02/06 15:57:36.007,44,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,1865,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,44,EASDB01
2017/02/06 15:57:36.033,25,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-4,text,true,2234,5,5,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,25,EASDB01
2017/02/06 15:57:36.053,9,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,2234,5,5,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,9,EASDB01
2017/02/06 15:57:36.064,43,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-3,text,true,10015,5,5,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,39,EASDB01
2017/02/06 15:57:36.060,49,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-4,text,true,10015,5,5,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,42,EASDB01
2017/02/06 15:57:29.196,6928,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,8776,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,882,EASDB01
2017/02/06 15:57:36.110,28,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,25,EASDB01
2017/02/06 15:57:36.128,18,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,15,EASDB01
2017/02/06 15:57:36.111,40,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,37,EASDB01
2017/02/06 15:57:25.980,10172,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-1,text,true,8776,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,3679,EASDB01
2017/02/06 15:57:36.148,10,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,1865,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,9,EASDB01
2017/02/06 15:57:36.155,10,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-1,text,true,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,9,EASDB01
2017/02/06 15:57:36.140,26,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,23,EASDB01
2017/02/06 15:57:36.163,7,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-5,text,true,2234,5,5,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,7,EASDB01
2017/02/06 15:57:36.153,24,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-4,text,true,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,21,EASDB01
2017/02/06 15:57:36.169,16,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-1,text,true,1865,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,14,EASDB01
2017/02/06 15:57:36.169,32,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,1162,5,5,http://10.10.3.16:8080/escm/js/slideBlock.js,,32,EASDB01
2017/02/06 15:57:36.173,31,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-5,text,true,10015,5,5,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,22,EASDB01
2017/02/06 15:57:36.186,20,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-1,text,true,2234,5,5,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,20,EASDB01
2017/02/06 15:57:36.184,26,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,1162,5,5,http://10.10.3.16:8080/escm/js/slideBlock.js,,24,EASDB01
2017/02/06 15:57:36.206,13,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,11,EASDB01
2017/02/06 15:57:36.208,24,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-1,text,true,10015,5,5,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,15,EASDB01
2017/02/06 15:57:36.222,18,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,17,EASDB01
2017/02/06 15:57:36.204,40,21 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,1200,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,,37,EASDB01
2017/02/06 15:57:36.212,33,21 /escm/js/clearinput.js,200,OK,Thread Group 1-4,text,true,1200,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,,30,EASDB01
2017/02/06 15:57:25.970,10280,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-2,text,true,8776,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,3735,EASDB01
2017/02/06 15:57:36.234,20,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-1,text,true,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,16,EASDB01
2017/02/06 15:57:36.242,13,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-5,text,true,1162,5,5,http://10.10.3.16:8080/escm/js/slideBlock.js,,9,EASDB01
2017/02/06 15:57:36.253,11,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-2,text,true,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,8,EASDB01
2017/02/06 15:57:36.255,12,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-1,text,true,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,10,EASDB01
2017/02/06 15:57:36.246,24,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-3,text,true,2313,5,5,http://10.10.3.16:8080/escm/css/tablesorter.css,,24,EASDB01
2017/02/06 15:57:36.266,9,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-2,text,true,1865,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,7,EASDB01
2017/02/06 15:57:36.257,18,21 /escm/js/clearinput.js,200,OK,Thread Group 1-5,text,true,1200,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,,16,EASDB01
2017/02/06 15:57:36.246,33,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-4,text,true,2313,5,5,http://10.10.3.16:8080/escm/css/tablesorter.css,,32,EASDB01
2017/02/06 15:57:36.269,14,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-1,text,true,1162,5,5,http://10.10.3.16:8080/escm/js/slideBlock.js,,14,EASDB01
2017/02/06 15:57:36.277,7,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-5,text,true,2313,5,5,http://10.10.3.16:8080/escm/css/tablesorter.css,,7,EASDB01
2017/02/06 15:57:36.277,11,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-2,text,true,2234,5,5,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,11,EASDB01
2017/02/06 15:57:36.285,8,21 /escm/js/clearinput.js,200,OK,Thread Group 1-1,text,true,1200,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,,7,EASDB01
2017/02/06 15:57:36.271,35,24 /escm/js/datatable.js,200,OK,Thread Group 1-3,text,true,1607,5,5,http://10.10.3.16:8080/escm/js/datatable.js,,35,EASDB01
2017/02/06 15:57:36.281,27,24 /escm/js/datatable.js,200,OK,Thread Group 1-4,text,true,1607,5,5,http://10.10.3.16:8080/escm/js/datatable.js,,27,EASDB01
2017/02/06 15:57:36.289,21,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-2,text,true,10015,5,5,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,14,EASDB01
2017/02/06 15:57:36.295,19,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-1,text,true,2313,5,5,http://10.10.3.16:8080/escm/css/tablesorter.css,,19,EASDB01
2017/02/06 15:57:36.286,30,24 /escm/js/datatable.js,200,OK,Thread Group 1-5,text,true,1607,5,5,http://10.10.3.16:8080/escm/js/datatable.js,,30,EASDB01
2017/02/06 15:57:36.312,7,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,6,EASDB01
2017/02/06 15:57:36.315,6,24 /escm/js/datatable.js,200,OK,Thread Group 1-1,text,true,1607,5,5,http://10.10.3.16:8080/escm/js/datatable.js,,6,EASDB01
2017/02/06 15:57:36.321,7,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,6,EASDB01
2017/02/06 15:57:36.308,31,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-3,text,true,1343,5,5,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,31,EASDB01
2017/02/06 15:57:36.310,32,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-4,text,true,1343,5,5,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,32,EASDB01
