timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/06 18:54:59.989,41,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-3,text,true,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,41,EASDB01
2017/02/06 18:55:00.003,28,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-10,text,true,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,28,EASDB01
2017/02/06 18:54:59.994,39,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-5,text,true,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,39,EASDB01
2017/02/06 18:54:59.970,63,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-6,text,true,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,63,EASDB01
2017/02/06 18:54:59.971,64,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-2,text,true,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,64,EASDB01
2017/02/06 18:54:59.937,99,24 /escm/js/datatable.js,200,OK,Thread Group 1-7,text,true,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,,99,EASDB01
2017/02/06 18:54:59.979,59,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-8,text,true,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,59,EASDB01
2017/02/06 18:55:00.009,29,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-9,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,27,EASDB01
2017/02/06 18:55:00.026,17,24 /escm/js/datatable.js,200,OK,Thread Group 1-4,text,true,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,,17,EASDB01
2017/02/06 18:55:00.032,14,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,13,EASDB01
2017/02/06 18:55:00.032,16,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-10,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,16,EASDB01
2017/02/06 18:55:00.038,13,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-7,text,true,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,13,EASDB01
2017/02/06 18:55:00.034,23,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-6,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,23,EASDB01
2017/02/06 18:55:00.037,22,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-2,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,22,EASDB01
2017/02/06 18:55:00.034,26,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,26,EASDB01
2017/02/06 18:55:00.039,24,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,24,EASDB01
2017/02/06 18:55:00.044,18,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-1,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,18,EASDB01
2017/02/06 18:55:00.052,18,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-7,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,16,EASDB01
2017/02/06 18:55:00.058,17,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-4,text,true,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,17,EASDB01
2017/02/06 18:55:00.059,25,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-6,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,25,EASDB01
2017/02/06 18:55:00.072,14,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-7,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,14,EASDB01
2017/02/06 18:55:00.067,21,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-1,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,21,EASDB01
2017/02/06 18:55:00.047,41,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-3,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,41,EASDB01
2017/02/06 18:55:00.077,15,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,14,EASDB01
2017/02/06 18:55:00.062,35,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-5,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,34,EASDB01
2017/02/06 18:55:00.086,58,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-4,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,58,EASDB01
2017/02/06 18:55:00.086,65,18 /escm/js/main.js,200,OK,Thread Group 1-6,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,64,EASDB01
2017/02/06 18:55:00.090,61,18 /escm/js/main.js,200,OK,Thread Group 1-3,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,61,EASDB01
2017/02/06 18:55:00.040,119,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-9,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,119,EASDB01
2017/02/06 18:55:00.040,99,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-2,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,99,EASDB01
2017/02/06 18:55:00.088,72,18 /escm/js/main.js,200,OK,Thread Group 1-7,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,71,EASDB01
2017/02/06 18:55:00.098,62,18 /escm/js/main.js,200,OK,Thread Group 1-5,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,62,EASDB01
2017/02/06 18:55:00.065,97,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-8,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,93,EASDB01
2017/02/06 18:55:00.050,112,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-10,text,true,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,108,EASDB01
2017/02/06 18:55:00.090,72,18 /escm/js/main.js,200,OK,Thread Group 1-1,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,72,EASDB01
2017/02/06 18:55:00.153,25,18 /escm/js/main.js,200,OK,Thread Group 1-4,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,24,EASDB01
2017/02/06 18:55:00.153,26,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-6,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,24,EASDB01
2017/02/06 18:55:00.161,18,18 /escm/js/main.js,200,OK,Thread Group 1-2,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,16,EASDB01
2017/02/06 18:55:00.161,37,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-7,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,19,EASDB01
2017/02/06 18:55:00.153,46,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,45,EASDB01
2017/02/06 18:55:00.177,22,18 /escm/js/main.js,200,OK,Thread Group 1-8,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,21,EASDB01
2017/02/06 18:55:00.180,21,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,20,EASDB01
2017/02/06 18:55:00.161,42,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,41,EASDB01
2017/02/06 18:55:00.161,42,18 /escm/js/main.js,200,OK,Thread Group 1-9,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,40,EASDB01
2017/02/06 18:55:00.180,31,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-2,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,30,EASDB01
2017/02/06 18:55:00.180,33,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,31,EASDB01
2017/02/06 18:55:00.200,18,18 /escm/js/main.js,200,OK,Thread Group 1-10,text,true,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,18,EASDB01
2017/02/06 18:55:00.202,33,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-3,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,33,EASDB01
2017/02/06 18:55:00.203,38,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-4,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,38,EASDB01
2017/02/06 18:55:00.204,37,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-7,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,37,EASDB01
2017/02/06 18:55:00.205,43,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-5,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,43,EASDB01
2017/02/06 18:55:00.180,68,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-6,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,68,EASDB01
2017/02/06 18:55:00.204,50,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-8,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,49,EASDB01
2017/02/06 18:55:00.206,50,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-9,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,49,EASDB01
2017/02/06 18:55:00.215,46,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-1,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,46,EASDB01
2017/02/06 18:55:00.220,41,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-10,text,true,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,41,EASDB01
2017/02/06 18:55:00.243,37,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-4,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,37,EASDB01
2017/02/06 18:55:00.237,44,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-3,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,44,EASDB01
2017/02/06 18:55:00.250,34,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-6,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,34,EASDB01
2017/02/06 18:55:00.250,35,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-5,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,35,EASDB01
2017/02/06 18:55:00.243,43,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-7,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,43,EASDB01
2017/02/06 18:55:00.255,33,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-8,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,33,EASDB01
2017/02/06 18:55:00.257,33,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-9,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,33,EASDB01
2017/02/06 18:55:00.262,29,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-1,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,29,EASDB01
2017/02/06 18:55:00.263,29,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-10,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,29,EASDB01
2017/02/06 18:55:00.214,79,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-2,text,true,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,79,EASDB01
2017/02/06 18:55:00.286,30,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,29,EASDB01
2017/02/06 18:55:00.282,38,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,36,EASDB01
2017/02/06 18:55:00.290,33,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-8,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,33,EASDB01
2017/02/06 18:55:00.292,33,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-9,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,33,EASDB01
2017/02/06 18:55:00.287,41,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-7,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,35,EASDB01
2017/02/06 18:55:00.292,36,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-10,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,36,EASDB01
2017/02/06 18:55:00.292,37,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-1,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,36,EASDB01
2017/02/06 18:55:00.294,40,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-2,text,true,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,40,EASDB01
2017/02/06 18:55:00.286,51,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-6,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,50,EASDB01
2017/02/06 18:55:00.327,17,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-9,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,16,EASDB01
2017/02/06 18:55:00.324,25,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,20,EASDB01
2017/02/06 18:55:00.331,31,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-10,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,26,EASDB01
2017/02/06 18:55:00.317,56,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-5,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,54,EASDB01
2017/02/06 18:55:00.329,45,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-7,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,42,EASDB01
2017/02/06 18:55:00.336,45,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-2,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,44,EASDB01
2017/02/06 18:55:00.331,61,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-1,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,48,EASDB01
2017/02/06 18:55:00.346,50,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-9,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,47,EASDB01
2017/02/06 18:55:00.321,98,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,95,EASDB01
2017/02/06 18:55:00.364,58,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-10,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,43,EASDB01
2017/02/06 18:55:00.374,56,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,55,EASDB01
2017/02/06 18:55:00.394,45,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,44,EASDB01
2017/02/06 18:55:00.397,51,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-9,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,50,EASDB01
2017/02/06 18:55:00.375,82,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,71,EASDB01
2017/02/06 18:55:00.383,81,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-2,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,78,EASDB01
2017/02/06 18:55:00.423,50,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-10,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,49,EASDB01
2017/02/06 18:55:00.421,57,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,46,EASDB01
2017/02/06 18:55:00.432,51,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-5,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,50,EASDB01
2017/02/06 18:55:00.450,39,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-9,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,38,EASDB01
2017/02/06 18:55:00.441,49,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-1,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,45,EASDB01
2017/02/06 18:55:00.458,38,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-7,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,37,EASDB01
2017/02/06 18:55:00.475,27,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-10,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,26,EASDB01
2017/02/06 18:55:00.480,29,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,28,EASDB01
2017/02/06 18:55:00.466,44,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,33,EASDB01
2017/02/06 18:55:00.350,189,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-8,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,186,EASDB01
2017/02/06 18:55:00.283,265,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-3,text,true,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,261,EASDB01
2017/02/06 18:55:00.338,212,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-6,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,208,EASDB01
2017/02/06 18:55:00.484,72,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-5,text,true,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,71,EASDB01
2017/02/06 18:55:00.511,47,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-2,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,46,EASDB01
2017/02/06 18:55:00.551,16,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-6,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,14,EASDB01
2017/02/06 18:55:00.549,21,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-3,text,true,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,18,EASDB01
2017/02/06 18:55:00.541,31,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,20,EASDB01
2017/02/06 18:55:00.559,17,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,17,EASDB01
2017/02/06 18:55:00.569,7,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-6,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,7,EASDB01
2017/02/06 18:55:00.491,93,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-9,text,true,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,93,EASDB01
2017/02/06 18:55:00.497,88,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-7,text,true,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,88,EASDB01
2017/02/06 18:55:00.573,15,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-8,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,15,EASDB01
2017/02/06 18:55:00.491,98,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-1,text,true,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,98,EASDB01
2017/02/06 18:55:00.560,32,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-2,text,true,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,32,EASDB01
2017/02/06 18:55:00.571,23,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,20,EASDB01
2017/02/06 18:55:00.504,94,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-10,text,true,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,94,EASDB01
2017/02/06 18:55:00.579,25,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-5,text,true,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,,24,EASDB01
2017/02/06 18:55:00.587,18,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-7,text,true,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,15,EASDB01
2017/02/06 18:55:00.591,18,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,18,EASDB01
2017/02/06 18:55:00.596,15,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-3,text,true,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,14,EASDB01
2017/02/06 18:55:00.600,14,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-10,text,true,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,14,EASDB01
2017/02/06 18:55:00.606,21,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-5,text,true,1465,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,21,EASDB01
2017/02/06 18:55:00.606,25,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-7,text,true,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,,23,EASDB01
2017/02/06 18:55:00.616,18,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-10,text,true,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,,17,EASDB01
2017/02/06 18:55:00.610,28,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-1,text,true,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,,27,EASDB01
2017/02/06 18:55:00.612,26,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-3,text,true,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,25,EASDB01
2017/02/06 18:55:00.639,9,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,1465,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,9,EASDB01
