timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/07 11:36:56.726,101,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,56,EASDB01
2017/02/07 11:36:56.817,13,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-1,text,true,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,13,EASDB01
2017/02/07 11:36:56.820,11,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-14,text,true,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,11,EASDB01
2017/02/07 11:36:56.827,7,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-6,text,true,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,7,EASDB01
2017/02/07 11:36:56.831,6,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-1,text,true,1130,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,6,EASDB01
2017/02/07 11:36:56.832,14,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-14,text,true,1130,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,14,EASDB01
2017/02/07 11:36:56.792,60,18 /escm/js/main.js,200,OK,Thread Group 1-3,text,true,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,,59,EASDB01
2017/02/07 11:36:56.835,19,18 /escm/js/main.js,200,OK,Thread Group 1-6,text,true,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,,17,EASDB01
2017/02/07 11:36:56.838,21,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-1,text,true,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,20,EASDB01
2017/02/07 11:36:56.853,11,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,2753,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,10,EASDB01
2017/02/07 11:36:56.847,18,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-14,text,true,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,14,EASDB01
2017/02/07 11:36:56.828,38,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,24,EASDB01
2017/02/07 11:36:56.855,14,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-6,text,true,2753,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,13,EASDB01
2017/02/07 11:36:56.865,5,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-3,text,true,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,5,EASDB01
2017/02/07 11:36:56.867,8,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-5,text,true,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,,8,EASDB01
2017/02/07 11:36:56.870,10,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-6,text,true,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,10,EASDB01
2017/02/07 11:36:56.866,17,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-14,text,true,12247,20,20,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,14,EASDB01
2017/02/07 11:36:56.871,14,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-3,text,true,1130,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,14,EASDB01
2017/02/07 11:36:56.876,11,21 /escm/js/clearinput.js,200,OK,Thread Group 1-5,text,true,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,,10,EASDB01
2017/02/07 11:36:56.860,27,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-1,text,true,12247,20,20,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,18,EASDB01
2017/02/07 11:36:56.884,11,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-14,text,true,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,9,EASDB01
2017/02/07 11:36:56.887,16,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-3,text,true,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,14,EASDB01
2017/02/07 11:36:56.888,18,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-5,text,true,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,,18,EASDB01
2017/02/07 11:36:56.889,25,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,23,EASDB01
2017/02/07 11:36:56.896,23,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-14,text,true,1988,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,22,EASDB01
2017/02/07 11:36:56.881,48,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-6,text,true,1130,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,48,EASDB01
2017/02/07 11:36:56.904,27,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-3,text,true,12247,20,20,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,25,EASDB01
2017/02/07 11:36:56.907,26,24 /escm/js/datatable.js,200,OK,Thread Group 1-5,text,true,1607,20,20,http://10.10.3.16:8080/escm/js/datatable.js,,26,EASDB01
2017/02/07 11:36:56.915,21,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-1,text,true,1988,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,20,EASDB01
2017/02/07 11:36:56.920,22,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-14,text,true,2145,20,20,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,20,EASDB01
2017/02/07 11:36:56.931,12,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-6,text,true,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,11,EASDB01
2017/02/07 11:36:56.934,13,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-5,text,true,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,13,EASDB01
2017/02/07 11:36:56.811,138,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-19,text,true,65186,20,20,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,29,EASDB01
2017/02/07 11:36:56.932,19,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,16,EASDB01
2017/02/07 11:36:56.937,16,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-1,text,true,2145,20,20,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,15,EASDB01
2017/02/07 11:36:56.948,8,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,,7,EASDB01
2017/02/07 11:36:56.943,14,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-14,text,true,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,12,EASDB01
2017/02/07 11:36:56.952,14,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-3,text,true,1988,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,10,EASDB01
2017/02/07 11:36:56.944,23,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-6,text,true,12247,20,20,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,19,EASDB01
2017/02/07 11:36:56.957,14,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-5,text,true,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,14,EASDB01
2017/02/07 11:36:56.954,18,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,16,EASDB01
2017/02/07 11:36:56.967,13,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-3,text,true,2145,20,20,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,11,EASDB01
2017/02/07 11:36:56.958,26,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-14,text,true,1967,20,20,http://10.10.3.16:8080/escm/js/placeholders.min.js,,24,EASDB01
2017/02/07 11:36:56.972,17,18 /escm/js/main.js,200,OK,Thread Group 1-5,text,true,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,,17,EASDB01
2017/02/07 11:36:56.981,14,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,12,EASDB01
2017/02/07 11:36:56.985,10,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-14,text,true,1465,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,9,EASDB01
2017/02/07 11:36:56.991,11,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,2753,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,9,EASDB01
2017/02/07 11:36:56.996,12,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-3,text,true,1967,20,20,http://10.10.3.16:8080/escm/js/placeholders.min.js,,10,EASDB01
2017/02/07 11:36:56.996,24,47 /escm/js/panels.js,200,OK,Thread Group 1-14,text,true,2221,20,20,http://10.10.3.16:8080/escm/js/panels.js,,22,EASDB01
2017/02/07 11:36:56.950,72,64 /escm/css/merchant.css,200,OK,Thread Group 1-19,text,true,64167,20,20,http://10.10.3.16:8080/escm/css/merchant.css,,33,EASDB01
2017/02/07 11:36:57.003,21,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-5,text,true,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,21,EASDB01
2017/02/07 11:36:57.009,17,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-3,text,true,1465,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,17,EASDB01
2017/02/07 11:36:57.023,8,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-19,text,true,1287,20,20,http://10.10.3.16:8080/escm/css/logintypedialog.css,,7,EASDB01
2017/02/07 11:36:57.021,11,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-14,text,true,2329,20,20,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,8,EASDB01
2017/02/07 11:36:57.025,9,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-5,text,true,1130,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,9,EASDB01
2017/02/07 11:36:57.031,7,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-19,text,true,73848,20,20,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,6,EASDB01
2017/02/07 11:36:57.027,12,47 /escm/js/panels.js,200,OK,Thread Group 1-3,text,true,2221,20,20,http://10.10.3.16:8080/escm/js/panels.js,,10,EASDB01
2017/02/07 11:36:57.033,8,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-14,text,true,774,20,20,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,8,EASDB01
2017/02/07 11:36:57.038,7,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-19,text,true,71736,20,20,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,6,EASDB01
2017/02/07 11:36:57.035,14,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,11,EASDB01
2017/02/07 11:36:57.040,9,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-3,text,true,2329,20,20,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,9,EASDB01
2017/02/07 11:36:57.045,10,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-19,text,true,145593,20,20,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,8,EASDB01
2017/02/07 11:36:55.795,1235,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-19,,false,500691,20,20,null,,1023,EASDB01
2017/02/07 11:36:57.042,17,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-14,text,true,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,15,EASDB01
2017/02/07 11:36:57.051,12,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-3,text,true,774,20,20,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,12,EASDB01
2017/02/07 11:36:57.050,27,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-5,text,true,12247,20,20,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,19,EASDB01
2017/02/07 11:36:57.061,23,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-14,text,true,2017,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,21,EASDB01
2017/02/07 11:36:57.064,35,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,29,EASDB01
2017/02/07 11:36:57.078,34,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,28,EASDB01
2017/02/07 11:36:57.085,38,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-14,text,true,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,33,EASDB01
2017/02/07 11:36:57.100,30,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-3,text,true,2017,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,28,EASDB01
2017/02/07 11:36:57.113,23,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-5,text,true,1988,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,21,EASDB01
2017/02/07 11:36:57.124,72,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-14,text,true,43049,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,33,EASDB01
2017/02/07 11:36:57.131,77,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,72,EASDB01
2017/02/07 11:36:57.137,78,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-5,text,true,2145,20,20,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,76,EASDB01
2017/02/07 11:36:57.198,38,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-14,text,true,14262,20,20,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,28,EASDB01
2017/02/07 11:36:57.216,28,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,28,EASDB01
2017/02/07 11:36:57.237,16,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-14,text,true,6159,20,20,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,15,EASDB01
2017/02/07 11:36:50.023,7230,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-13,text,true,10060,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1230,EASDB01
2017/02/07 11:36:57.245,12,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-5,text,true,1967,20,20,http://10.10.3.16:8080/escm/js/placeholders.min.js,,11,EASDB01
2017/02/07 11:36:57.254,7,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-14,text,true,2518,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,7,EASDB01
2017/02/07 11:36:57.255,11,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-13,text,true,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,10,EASDB01
2017/02/07 11:36:57.258,12,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-5,text,true,1465,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,11,EASDB01
2017/02/07 11:36:57.262,14,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-14,text,true,4086,20,20,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,13,EASDB01
2017/02/07 11:36:57.267,14,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-13,text,true,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,13,EASDB01
2017/02/07 11:36:57.271,15,47 /escm/js/panels.js,200,OK,Thread Group 1-5,text,true,2221,20,20,http://10.10.3.16:8080/escm/js/panels.js,,14,EASDB01
2017/02/07 11:36:57.277,14,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-14,text,true,3191,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,13,EASDB01
2017/02/07 11:36:57.282,13,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-13,text,true,2234,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,13,EASDB01
2017/02/07 11:36:57.287,12,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-5,text,true,2329,20,20,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,12,EASDB01
2017/02/07 11:36:57.293,14,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-14,text,true,5710,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,12,EASDB01
2017/02/07 11:36:57.296,21,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-13,text,true,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,18,EASDB01
2017/02/07 11:36:57.300,20,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-5,text,true,774,20,20,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,20,EASDB01
2017/02/07 11:36:57.308,15,49 /escm/images/myAccount.png,200,OK,Thread Group 1-14,bin,true,6797,20,20,http://10.10.3.16:8080/escm/images/myAccount.png,,15,EASDB01
2017/02/07 11:36:57.318,10,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-13,text,true,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,10,EASDB01
2017/02/07 11:36:57.321,17,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,15,EASDB01
2017/02/07 11:36:57.324,18,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-14,bin,true,3239,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,18,EASDB01
2017/02/07 11:36:57.329,18,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-13,text,true,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,18,EASDB01
2017/02/07 11:36:57.339,12,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-5,text,true,2017,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,12,EASDB01
2017/02/07 11:36:57.348,26,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-13,text,true,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,,26,EASDB01
2017/02/07 11:36:57.343,92,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-14,text,true,89133,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,33,EASDB01
2017/02/07 11:36:57.375,64,21 /escm/js/clearinput.js,200,OK,Thread Group 1-13,text,true,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,,64,EASDB01
2017/02/07 11:36:57.436,7,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-14,bin,true,2725,20,20,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,7,EASDB01
2017/02/07 11:36:57.440,6,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-13,text,true,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,,6,EASDB01
2017/02/07 11:36:57.444,6,53 /escm/images/settings.png,200,OK,Thread Group 1-14,bin,true,6116,20,20,http://10.10.3.16:8080/escm/images/settings.png,,6,EASDB01
2017/02/07 11:36:57.447,6,24 /escm/js/datatable.js,200,OK,Thread Group 1-13,text,true,1607,20,20,http://10.10.3.16:8080/escm/js/datatable.js,,6,EASDB01
2017/02/07 11:36:57.451,5,51 /escm/images/orders.png,200,OK,Thread Group 1-14,bin,true,2716,20,20,http://10.10.3.16:8080/escm/images/orders.png,,5,EASDB01
2017/02/07 11:36:56.968,494,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-6,text,true,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,492,EASDB01
2017/02/07 11:36:57.454,12,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-13,text,true,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,12,EASDB01
2017/02/07 11:36:48.168,9298,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-11,text,true,10059,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1174,EASDB01
2017/02/07 11:36:57.463,8,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-6,text,true,1988,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,7,EASDB01
2017/02/07 11:36:57.463,119,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-5,text,true,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,117,EASDB01
2017/02/07 11:36:57.467,13,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-13,text,true,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,,13,EASDB01
2017/02/07 11:36:57.467,15,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-11,text,true,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,14,EASDB01
2017/02/07 11:36:57.472,17,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-6,text,true,2145,20,20,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,15,EASDB01
2017/02/07 11:36:57.481,12,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-13,text,true,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,12,EASDB01
2017/02/07 11:36:57.483,19,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-11,text,true,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,18,EASDB01
2017/02/07 11:36:57.490,21,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-6,text,true,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,20,EASDB01
2017/02/07 11:36:57.494,24,18 /escm/js/main.js,200,OK,Thread Group 1-13,text,true,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,,23,EASDB01
2017/02/07 11:36:57.503,19,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-11,text,true,2234,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,19,EASDB01
2017/02/07 11:36:57.512,16,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-6,text,true,1967,20,20,http://10.10.3.16:8080/escm/js/placeholders.min.js,,16,EASDB01
2017/02/07 11:36:57.472,57,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-5,text,true,43049,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,40,EASDB01
2017/02/07 11:36:57.519,15,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-13,text,true,2753,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,15,EASDB01
2017/02/07 11:36:57.523,15,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-11,text,true,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,14,EASDB01
2017/02/07 11:36:57.529,9,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-6,text,true,1465,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,9,EASDB01
2017/02/07 11:36:57.535,7,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-13,text,true,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,7,EASDB01
2017/02/07 11:36:57.539,8,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-11,text,true,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,8,EASDB01
