timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/16 12:03:54.974,59,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,53407,2,2,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,22,EASDB01
2017/02/16 12:03:55.034,7,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,2280,2,2,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,EASDB01
2017/02/16 12:03:55.035,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,2280,2,2,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,6,EASDB01
2017/02/16 12:03:55.043,7,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-1,text,true,2086,2,2,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,EASDB01
2017/02/16 12:03:55.043,9,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-2,text,true,2086,2,2,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,9,EASDB01
2017/02/16 12:03:55.052,77,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,65186,2,2,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,30,EASDB01
2017/02/16 12:03:55.054,95,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,65186,2,2,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,26,EASDB01
2017/02/16 12:03:55.132,78,64 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,64167,2,2,http://10.10.3.16:8080/escm/css/merchant.css,,31,EASDB01
2017/02/16 12:03:55.212,8,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,1287,2,2,http://10.10.3.16:8080/escm/css/logintypedialog.css,,6,EASDB01
2017/02/16 12:03:55.224,7,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-1,text,true,73848,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,7,EASDB01
2017/02/16 12:03:55.234,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-1,text,true,71736,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,EASDB01
2017/02/16 12:03:55.151,92,64 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,64167,2,2,http://10.10.3.16:8080/escm/css/merchant.css,,35,EASDB01
2017/02/16 12:03:55.241,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-1,text,true,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,EASDB01
2017/02/16 12:03:53.662,744,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-1,,false,500691,2,2,null,,604,EASDB01
2017/02/16 12:03:55.245,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,1287,2,2,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,EASDB01
2017/02/16 12:03:55.252,4,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-2,text,true,73848,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/16 12:03:55.258,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-2,text,true,71736,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/16 12:03:55.265,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-2,text,true,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,EASDB01
2017/02/16 12:03:54.694,510,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-2,,false,500691,2,2,null,,330,EASDB01
2017/02/16 12:03:55.756,41,62 /escm/login/auth,200,OK,Thread Group 1-3,text,true,5226,3,3,http://10.10.3.16:8080/escm/login/auth,,39,EASDB01
2017/02/16 12:03:55.799,6,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,1235,3,3,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,5,EASDB01
2017/02/16 12:03:55.806,11,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,6664,3,3,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,EASDB01
2017/02/16 12:03:55.819,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-3,,false,109,3,3,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 12:03:55.823,7,72 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,5286,3,3,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/16 12:03:55.833,5,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,2581,3,3,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,4,EASDB01
2017/02/16 12:03:55.840,82,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,53407,3,3,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,30,EASDB01
2017/02/16 12:03:55.924,8,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,2280,3,3,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,EASDB01
2017/02/16 12:03:55.934,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-3,text,true,2086,3,3,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/16 12:03:55.939,85,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,65186,3,3,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,29,EASDB01
2017/02/16 12:03:56.026,73,64 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,64167,3,3,http://10.10.3.16:8080/escm/css/merchant.css,,26,EASDB01
2017/02/16 12:03:56.101,13,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,1287,3,3,http://10.10.3.16:8080/escm/css/logintypedialog.css,,13,EASDB01
2017/02/16 12:03:56.116,7,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-3,text,true,73848,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,6,EASDB01
2017/02/16 12:03:56.125,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-3,text,true,71736,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,EASDB01
2017/02/16 12:03:56.132,8,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-3,text,true,145593,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,EASDB01
2017/02/16 12:03:55.739,357,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-3,,false,500691,3,3,null,,187,EASDB01
2017/02/16 12:03:56.769,96,62 /escm/login/auth,200,OK,Thread Group 1-4,text,true,5226,4,4,http://10.10.3.16:8080/escm/login/auth,,93,EASDB01
2017/02/16 12:03:56.867,9,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,7,EASDB01
2017/02/16 12:03:56.878,11,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,9,EASDB01
2017/02/16 12:03:56.890,3,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-4,,false,109,4,4,http://10.10.3.16:8080/escmnull/css/merchant.css,,3,EASDB01
2017/02/16 12:03:56.895,8,72 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,5286,4,4,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/16 12:03:56.904,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,EASDB01
2017/02/16 12:03:56.913,47,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,20,EASDB01
2017/02/16 12:03:56.961,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,6,EASDB01
2017/02/16 12:03:56.968,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-4,text,true,2086,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/16 12:03:56.974,74,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,27,EASDB01
2017/02/16 12:03:57.050,79,64 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,64167,4,4,http://10.10.3.16:8080/escm/css/merchant.css,,33,EASDB01
2017/02/16 12:03:57.131,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,EASDB01
2017/02/16 12:03:57.137,6,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,73848,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,EASDB01
2017/02/16 12:03:57.145,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,71736,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,3,EASDB01
2017/02/16 12:03:57.151,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,145593,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/16 12:03:56.752,365,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-4,,false,500691,4,4,null,,229,EASDB01
2017/02/16 12:03:57.816,48,62 /escm/login/auth,200,OK,Thread Group 1-5,text,true,5226,5,5,http://10.10.3.16:8080/escm/login/auth,,46,EASDB01
2017/02/16 12:03:57.866,5,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,5,EASDB01
2017/02/16 12:03:57.873,9,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,EASDB01
2017/02/16 12:03:57.884,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-5,,false,109,5,5,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 12:03:57.887,10,72 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,,8,EASDB01
2017/02/16 12:03:57.899,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,4,EASDB01
2017/02/16 12:03:57.906,59,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,27,EASDB01
2017/02/16 12:03:57.967,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,EASDB01
2017/02/16 12:03:57.974,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,2086,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/16 12:03:57.979,76,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,29,EASDB01
2017/02/16 12:03:58.057,73,64 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,,28,EASDB01
2017/02/16 12:03:58.132,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,EASDB01
2017/02/16 12:03:58.138,4,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-5,text,true,73848,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/16 12:03:58.144,4,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-5,text,true,71736,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,3,EASDB01
2017/02/16 12:03:58.149,5,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-5,text,true,145593,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/16 12:03:57.799,316,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-5,,false,500691,5,5,null,,180,EASDB01
2017/02/16 12:03:58.845,42,62 /escm/login/auth,200,OK,Thread Group 1-6,text,true,5226,6,6,http://10.10.3.16:8080/escm/login/auth,,39,EASDB01
2017/02/16 12:03:58.889,13,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,1235,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,12,EASDB01
2017/02/16 12:03:58.904,11,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,6664,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,EASDB01
2017/02/16 12:03:58.916,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-6,,false,109,6,6,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 12:03:58.920,8,72 /escm/js/validator.js,200,OK,Thread Group 1-6,text,true,5286,6,6,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/16 12:03:58.930,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-6,text,true,2581,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,4,EASDB01
2017/02/16 12:03:58.938,51,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-6,text,true,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,21,EASDB01
2017/02/16 12:03:58.991,8,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,2280,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,EASDB01
2017/02/16 12:03:59.001,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-6,text,true,2086,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/16 12:03:59.007,71,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,65186,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,24,EASDB01
2017/02/16 12:03:59.079,83,64 /escm/css/merchant.css,200,OK,Thread Group 1-6,text,true,64167,6,6,http://10.10.3.16:8080/escm/css/merchant.css,,32,EASDB01
2017/02/16 12:03:59.164,9,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,1287,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,,9,EASDB01
2017/02/16 12:03:59.175,7,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-6,text,true,73848,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,6,EASDB01
2017/02/16 12:03:59.183,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-6,text,true,71736,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/16 12:03:59.189,7,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-6,text,true,145593,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,6,EASDB01
2017/02/16 12:03:58.829,327,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-6,,false,500691,6,6,null,,184,EASDB01
2017/02/16 12:03:59.879,96,62 /escm/login/auth,200,OK,Thread Group 1-7,text,true,5226,7,7,http://10.10.3.16:8080/escm/login/auth,,93,EASDB01
2017/02/16 12:03:59.977,14,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,13,EASDB01
2017/02/16 12:03:59.992,11,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,9,EASDB01
2017/02/16 12:04:00.007,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-7,,false,109,7,7,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 12:04:00.011,8,72 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,5286,7,7,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/16 12:04:00.021,9,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,2581,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,9,EASDB01
2017/02/16 12:04:00.032,57,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,53407,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,25,EASDB01
2017/02/16 12:04:00.090,8,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,2280,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,EASDB01
2017/02/16 12:04:00.100,5,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-7,text,true,2086,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,5,EASDB01
2017/02/16 12:04:00.106,102,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,65186,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,56,EASDB01
2017/02/16 12:04:00.210,75,64 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,64167,7,7,http://10.10.3.16:8080/escm/css/merchant.css,,34,EASDB01
2017/02/16 12:04:00.286,8,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,,8,EASDB01
2017/02/16 12:04:00.296,6,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-7,text,true,73848,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,EASDB01
2017/02/16 12:04:00.303,8,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-7,text,true,71736,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,8,EASDB01
2017/02/16 12:04:00.313,7,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-7,text,true,145593,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,EASDB01
2017/02/16 12:03:59.861,416,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-7,,false,500691,7,7,null,,285,EASDB01
2017/02/16 12:04:00.908,44,62 /escm/login/auth,200,OK,Thread Group 1-8,text,true,5226,8,8,http://10.10.3.16:8080/escm/login/auth,,43,EASDB01
2017/02/16 12:04:00.954,14,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,1235,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,13,EASDB01
2017/02/16 12:04:00.969,11,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,6664,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,EASDB01
2017/02/16 12:04:00.981,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-8,,false,109,8,8,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 12:04:00.984,16,72 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,5286,8,8,http://10.10.3.16:8080/escm/js/validator.js,,10,EASDB01
2017/02/16 12:04:01.001,13,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,2581,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,12,EASDB01
2017/02/16 12:04:01.015,63,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,53407,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,31,EASDB01
2017/02/16 12:04:01.080,10,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,2280,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,8,EASDB01
2017/02/16 12:04:01.092,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-8,text,true,2086,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/16 12:04:01.097,76,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,65186,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,EASDB01
2017/02/16 12:04:01.175,114,64 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,64167,8,8,http://10.10.3.16:8080/escm/css/merchant.css,,41,EASDB01
2017/02/16 12:04:01.291,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,1287,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,EASDB01
2017/02/16 12:04:01.298,6,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-8,text,true,73848,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,EASDB01
2017/02/16 12:04:01.306,4,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-8,text,true,71736,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,3,EASDB01
2017/02/16 12:04:01.311,8,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-8,text,true,145593,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/16 12:04:00.892,391,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-8,,false,500691,8,8,null,,214,EASDB01
2017/02/16 12:04:01.943,139,62 /escm/login/auth,200,OK,Thread Group 1-9,text,true,5226,9,9,http://10.10.3.16:8080/escm/login/auth,,137,EASDB01
2017/02/16 12:04:02.083,8,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,1235,9,9,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,6,EASDB01
2017/02/16 12:04:02.092,15,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-9,text,true,6664,9,9,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,10,EASDB01
2017/02/16 12:04:02.109,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-9,,false,109,9,9,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/16 12:04:02.112,13,72 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,5286,9,9,http://10.10.3.16:8080/escm/js/validator.js,,11,EASDB01
2017/02/16 12:04:02.126,8,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,2581,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,7,EASDB01
2017/02/16 12:04:02.136,67,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,53407,9,9,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,35,EASDB01
2017/02/16 12:04:02.205,8,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-9,text,true,2280,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,EASDB01
2017/02/16 12:04:02.214,7,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-9,text,true,2086,9,9,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,EASDB01
